Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,12/18,Iowa State - Cornell Dual,149,L,DEC,5 - 1,Zach Redding,62726,5 - 3,Iowa State,Ethan Fernandez,72088
2024,12/18,Little Rock - Cornell Dual,149,W,DEC,14 - 13,Kyle Dutton,73067,9 - 13,Little Rock,Ethan Fernandez,72088
2024,12/18,Pittsburgh - Cornell Dual,149,W,DEC,4 - 1,Finn Solomon,73123,18 - 12,Pittsburgh,Ethan Fernandez,72088
2024,12/01,Cliff Keen Invitational,149,L,CMFF,0 - 0,Nash Singleton,73038,12 - 12,Oregon State,Ethan Fernandez,72088
2024,12/01,Cliff Keen Invitational,149,W,DEC,6 - 1,Justin Rivera,61114,12 - 14,Campbell,Ethan Fernandez,72088
2024,12/01,Cliff Keen Invitational,149,L,MD,11 - 1,Kyle Parco,58562,25 - 4,Arizona State,Ethan Fernandez,72088
2024,11/26,Mat Town Open I,149,L,SV-1,4 - 1,Joshua Saunders,66947,9 - 3,Cornell,Ethan Fernandez,72088
2024,11/26,Mat Town Open I,149,W,DEC,10 - 6,Ty Linsenbigler,71825,15 - 9,Lock Haven,Ethan Fernandez,72088
2024,11/26,Mat Town Open I,149,W,DEC,9 - 2,Cole Handlovic,65422,2 - 5,Cornell,Ethan Fernandez,72088
2024,11/26,Mat Town Open I,149,W,MD,17 - 7,Caleb Sweet,82503,4 - 11,Binghamton,Ethan Fernandez,72088
2024,11/18,Sacred Heart - Cornell Dual,149,W,MD,11 - 2,Mike McGhee,73485,4 - 11,Sacred Heart,Ethan Fernandez,72088
2024,11/12,Journeymen Classic,149,W,DEC,8 - 2,Connor Pierce,78997,10 - 7,Penn State,Ethan Fernandez,72088
2024,11/12,Journeymen Classic,149,W,DEC,6 - 3,Owen Reinsel,78519,15 - 11,Lehigh,Ethan Fernandez,72088
2024,11/12,Journeymen Classic,149,W,DEC,4 - 1,Nick Stampoulos,74398,18 - 17,Buffalo,Ethan Fernandez,72088
2023,02/18,Cornell - Ohio State Dual,141,L,DEC,6 - 1,Dylan D'Emilio,56726,19 - 14,Ohio State,Ethan Fernandez,72088
2023,02/10,Cornell - Binghamton Dual,141,W,DEC,3 - 2,Nathan Lucier,71763,14 - 17,Binghamton,Ethan Fernandez,72088
2023,02/05,Pennsylvania - Cornell Dual,141,L,DEC,3 - 1,Carmen Ferrante,50660,20 - 13,Pennsylvania,Ethan Fernandez,72088
2023,02/04,Princeton - Cornell Dual,141,W,DEC,8 - 2,Christopher Martino,72987,4 - 9,Princeton,Ethan Fernandez,72088
2023,01/21,Cornell - Harvard Dual,133,W,DEC,8 - 1,Beau Bayless,59670,3 - 11,Harvard,Ethan Fernandez,72088
2023,01/21,Cornell - Brown Dual,133,L,DEC,4 - 2,Hunter Adrian,65842,20 - 13,Brown,Ethan Fernandez,72088
2023,01/14,Lehigh - Cornell Dual,133,L,DEC,4 - 0,Connor McGonagle,56713,12 - 3,Lehigh,Ethan Fernandez,72088
2023,12/19,Collegiate Duals ECM,133,L,DEC,8 - 6,Jace Palmer,73198,8 - 11,North Carolina,Ethan Fernandez,72088
2023,12/19,Collegiate Duals ECM,133,W,DEC,3 - 1,Julian Farber,65843,9 - 4,Northern Iowa,Ethan Fernandez,72088
2023,11/27,Mat-Town Open I,133,W,TF5,17 - 1 5:53,Venumadhava Mirel,79459,3 - 12,Navy,Ethan Fernandez,72088
2023,11/27,Mat-Town Open I,133,W,DEC,4 - 2,Ivan Garcia,67298,14 - 13,Binghamton,Ethan Fernandez,72088
2023,11/13,Jonathan Kaloust Bearcat Open,133,W,DEC,8 - 3,Pat Phillips,72671,20 - 13,Franklin & Marshall,Ethan Fernandez,72088
2023,11/13,Jonathan Kaloust Bearcat Open,133,W,DEC,6 - 0,Jace Koelzer,50912,14 - 11,Northern Colorado,Ethan Fernandez,72088
2023,11/13,Jonathan Kaloust Bearcat Open,133,W,DEC,4 - 1,Zack Witmer,68704,4 - 9,Columbia,Ethan Fernandez,72088
2023,11/13,Jonathan Kaloust Bearcat Open,133,W,DEC,4 - 0,Ivan Garcia,67298,14 - 13,Binghamton,Ethan Fernandez,72088
2022,02/06,Edinboro Open,133,L,DEC,6 - 2,Jordan Titus,68738,17 - 7,West Virginia,Ethan Fernandez,72088
2022,02/06,Edinboro Open,133,W,DEC,4 - 2,Carter Bailey,73039,15 - 8,Lehigh,Ethan Fernandez,72088
2022,01/29,Mat Town Open II,133,W,FALL,2:12,Marco Vespa,66717,0 - 2,Penn State,Ethan Fernandez,72088
2022,01/29,Mat Town Open II,133,W,DEC,6 - 2,Kelly Dunnigan,71694,10 - 7,Pennsylvania,Ethan Fernandez,72088
2022,01/29,Mat Town Open II,133,W,MD,10 - 0,Conner Quinn,72582,2 - 11,Maryland,Ethan Fernandez,72088
2022,01/29,Mat Town Open II,133,W,DEC,6 - 3,Julian Chlebove,56769,4 - 5,Arizona State,Ethan Fernandez,72088
2022,01/29,Mat Town Open II,133,W,DEC,10 - 4,Caleb Svingala,69767,13 - 13,Buffalo,Ethan Fernandez,72088
2022,01/29,Mat Town Open II,133,L,FALL,3:19,Dylan Chappell,71754,17 - 7,Bucknell,Ethan Fernandez,72088
2022,01/07,David Lehman Open,133,W,DEC,2 - 0,Michael Dolan,73378,14 - 12,West Virginia,Ethan Fernandez,72088
2022,01/07,David Lehman Open,133,L,DEC,6 - 4,David Campbell,49061,5 - 5,Rutgers,Ethan Fernandez,72088
2022,01/07,David Lehman Open,133,W,SV-1,7 - 1,Corey Cabanban,57236,5 - 5,Iowa State,Ethan Fernandez,72088
2022,01/07,David Lehman Open,133,L,MD,11 - 3,Zack Witmer,68704,7 - 7,Columbia,Ethan Fernandez,72088
2022,01/01,Southern Scuffle,133,W,DEC,4 - 1,Kellyn March,63030,12 - 7,North Dakota State,Ethan Fernandez,72088
2022,01/01,Southern Scuffle,133,L,DEC,10 - 3,Cullan Schriever,57331,9 - 5,Iowa,Ethan Fernandez,72088
2022,01/01,Southern Scuffle,133,W,DEC,3 - 1,Brandon Meredith,56935,5 - 5,Penn State,Ethan Fernandez,72088
2022,01/01,Southern Scuffle,133,L,DEC,6 - 2,Trey Crawford,62980,9 - 10,Missouri,Ethan Fernandez,72088
2022,01/01,Southern Scuffle,133,W,SV-1,4 - 2,Jackson Cockrell,63028,21 - 7,Maryland,Ethan Fernandez,72088
2022,01/01,Southern Scuffle,133,W,MD,16 - 4,Ethan Oakley,62754,13 - 7,Appalachian State,Ethan Fernandez,72088
2022,01/01,Southern Scuffle,133,W,FALL,2:14,Garett Lautzenheiser,72996,7 - 13,West Virginia,Ethan Fernandez,72088
2022,01/01,Southern Scuffle,133,W,DEC,6 - 2,Jason Miranda,64654,2 - 5,Stanford,Ethan Fernandez,72088
2022,11/20,Shorty Hitchcock Open,133,W,DEC,4 - 3,Collin Wickramaratna,64006,Unlisted,Kutztown,Ethan Fernandez,72088
2022,11/20,Shorty Hitchcock Open,133,W,MD,10 - 0,Michael Dolan,73378,14 - 12,West Virginia,Ethan Fernandez,72088
2022,11/20,Shorty Hitchcock Open,133,W,DEC,6 - 1,Mason Prinkey,72195,8 - 8,Clarion,Ethan Fernandez,72088
2022,11/14,Jonathan Kaloust Bearcat Open,133,W,FALL,3:00,Joshua Koderhandt,70917,26 - 9,Navy,Ethan Fernandez,72088
2022,11/14,Jonathan Kaloust Bearcat Open,133,L,DEC,3 - 0,Joey Olivieri,67238,18 - 11,Rutgers,Ethan Fernandez,72088
2022,11/14,Jonathan Kaloust Bearcat Open,133,W,DEC,9 - 3,Shamil Kalmatov,72680,3 - 7,American,Ethan Fernandez,72088
2022,11/07,East Stroudsburg Open,133,L,MFOR,0 - 0,Tyler Morris,69862,3 - 2,Army West Point,Ethan Fernandez,72088
2024,12/18,Iowa State - Cornell Dual,157,L,MD,20 - 6,Cody Chittum,60816,16 - 7,Iowa State,Cole Handlovic,65422
2024,11/26,Mat Town Open I,149,L,DEC,9 - 2,Ethan Fernandez,72088,24 - 9,Cornell,Cole Handlovic,65422
2024,11/26,Mat Town Open I,149,L,CMFF,0 - 0,Owen Reinsel,78519,15 - 11,Lehigh,Cole Handlovic,65422
2024,11/26,Mat Town Open I,149,W,TF5,18 - 3 7:00,Elijah White,69903,Unlisted,Unattached,Cole Handlovic,65422
2024,11/26,Mat Town Open I,149,W,MD,11 - 0,Antonio Segura,64117,3 - 7,American,Cole Handlovic,65422
2024,11/12,Journeymen Classic,149,L,DEC,8 - 1,Connor Pierce,78997,10 - 7,Penn State,Cole Handlovic,65422
2024,11/12,Journeymen Classic,149,W,DEC,5 - 1,Kenny Herrmann,65762,5 - 9,Harvard,Cole Handlovic,65422
2024,11/12,Journeymen Classic,149,L,DEC,4 - 2,Nick Stampoulos,74398,18 - 17,Buffalo,Cole Handlovic,65422
2023,03/04,EIWA Championships,157,L,DEC,5 - 2,Ty Whalen,72988,15 - 13,Princeton,Cole Handlovic,65422
2023,03/04,EIWA Championships,157,L,DEC,6 - 1,Anthony Artalona,51039,25 - 8,Pennsylvania,Cole Handlovic,65422
2023,03/04,EIWA Championships,157,W,DEC,3 - 0,Jack Nies,69901,13 - 17,American,Cole Handlovic,65422
2023,02/18,Cornell - Ohio State Dual,157,L,MD,14 - 6,Paddy Gallagher,68724,12 - 11,Ohio State,Cole Handlovic,65422
2023,02/10,Cornell - Binghamton Dual,157,W,MD,13 - 0,Conner Decker,71752,8 - 18,Binghamton,Cole Handlovic,65422
2023,02/05,Pennsylvania - Cornell Dual,157,L,DEC,3 - 2,Anthony Artalona,51039,25 - 8,Pennsylvania,Cole Handlovic,65422
2023,02/04,Princeton - Cornell Dual,157,W,DEC,7 - 1,Ty Whalen,72988,15 - 13,Princeton,Cole Handlovic,65422
2023,01/29,Cornell - Columbia Dual,157,W,SV-1,6 - 4,Cesar Alvan,71732,19 - 9,Columbia,Cole Handlovic,65422
2023,01/28,Cornell - Army Dual,157,L,DEC,4 - 2,Nathan Lukez,69377,18 - 14,Army West Point,Cole Handlovic,65422
2023,01/14,Lehigh - Cornell Dual,157,W,DEC,2 - 0,Max Brignola,73041,15 - 10,Lehigh,Cole Handlovic,65422
2023,12/19,Collegiate Duals ECM,157,L,DEC,10 - 6,Luke Ahrberg,71931,13 - 6,NC State,Cole Handlovic,65422
2023,11/27,Mat-Town Open I,157,L,DEC,7 - 0,Colton Yapoujian,56705,3 - 4,Cornell,Cole Handlovic,65422
2023,11/27,Mat-Town Open I,157,W,DEC,5 - 3,Benny Rodgers,81116,Unlisted,Spartan Combat RTC,Cole Handlovic,65422
2023,11/27,Mat-Town Open I,157,W,TF5,16 - 1 4:07,Christian Reid,79216,1 - 4,Bloomsburg,Cole Handlovic,65422
2023,11/19,Wisconsin - Cornell Dual,157,L,DEC,6 - 2,Garrett Model,49351,16 - 11,Wisconsin,Cole Handlovic,65422
2023,11/13,Jonathan Kaloust Bearcat Open,157,W,MD,10 - 1,Kaleb Williams,81113,Unlisted,Spartan Combat RTC,Cole Handlovic,65422
2023,11/13,Jonathan Kaloust Bearcat Open,157,W,TF5,18 - 0 1:34,Chris Henzey,78194,Unlisted,Nassau Community College,Cole Handlovic,65422
2023,11/13,Jonathan Kaloust Bearcat Open,157,L,DEC,4 - 0,Brayden Roberts,64960,4 - 8,West Virginia,Cole Handlovic,65422
2023,11/13,Jonathan Kaloust Bearcat Open,157,L,MD,10 - 0,Andrew Cerniglia,62439,8 - 7,Navy,Cole Handlovic,65422
2022,01/29,Navy - Cornell Dual,141,W,DEC,9 - 3,Tyler Hunt,55813,7 - 15,Navy,Cole Handlovic,65422
2022,01/08,Cornell - Lehigh Dual,141,L,DEC,3 - 2,Connor McGonagle,56713,11 - 12,Lehigh,Cole Handlovic,65422
2022,12/21,Virginia Tech - Cornell Dual,141,L,DEC,6 - 0,Collin Gerardi,51286,11 - 11,Virginia Tech,Cole Handlovic,65422
2022,12/20,Cornell - Penn State Dual,141,L,MD,13 - 3,Nick Lee,49276,21 - 0,Penn State,Cole Handlovic,65422
2022,12/20,Northern Iowa - Cornell Dual,141,L,MD,14 - 6,Cael Happel,62345,17 - 10,Northern Iowa,Cole Handlovic,65422
2022,12/03,CKLV Invitational,141,L,SV-1,6 - 4,Chad Red,44683,14 - 8,Nebraska,Cole Handlovic,65422
2022,12/03,CKLV Invitational,141,L,DEC,3 - 2,Frankie Tal-Shahar,64959,12 - 10,Northwestern,Cole Handlovic,65422
2022,11/20,Stanford - Cornell Dual,141,W,DEC,4 - 0,Jason Miranda,64654,2 - 5,Stanford,Cole Handlovic,65422
2022,11/14,Jonathan Kaloust Bearcat Open,141,W,DEC,7 - 5,Ryan Franco,70909,Unlisted,United States Military Academy,Cole Handlovic,65422
2022,11/14,Jonathan Kaloust Bearcat Open,141,L,DEC,7 - 2,Wil Gil,51024,20 - 8,Franklin & Marshall,Cole Handlovic,65422
2022,11/14,Jonathan Kaloust Bearcat Open,141,W,MD,8 - 0,Trent Svingala,62568,6 - 3,Buffalo,Cole Handlovic,65422
2022,11/14,Jonathan Kaloust Bearcat Open,141,W,DEC,2 - 0,Ryan Anderson,57130,13 - 8,Binghamton,Cole Handlovic,65422
2022,11/14,Jonathan Kaloust Bearcat Open,141,W,DEC,6 - 3,Ethan Szerencsits,69902,5 - 18,American,Cole Handlovic,65422
2025,01/03,Cornell - Missouri Dual,149,L,DEC,4 - 1,Zeke Seltzer,72572,13 - 9,Missouri,Mark Botello,79254
2024,02/25,National Collegiate Open,141,L,MFOR,0 - 0,Evan Mougalian,72984,Unlisted,PRTC,Mark Botello,79254
2024,02/25,National Collegiate Open,141,W,DEC,5 - 2,Ethan Lebin,78809,5 - 9,Bucknell,Mark Botello,79254
2024,02/25,National Collegiate Open,141,W,MD,14 - 2,Ryan Hartung,84444,9 - 8,Binghamton,Mark Botello,79254
2024,02/10,Cornell - Pennsylvania Dual,141,L,TF5,15 - 0 7:00,CJ Composto,62430,22 - 10,Pennsylvania,Mark Botello,79254
2024,02/09,Cornell - Princeton Dual,141,W,DEC,5 - 2,Christopher Martino,72987,6 - 13,Princeton,Mark Botello,79254
2024,02/02,Columbia - Cornell Dual,141,L,DEC,4 - 0,Kai Owen,73196,18 - 13,Columbia,Mark Botello,79254
2024,11/26,Mat Town Open I,141,L,SV-1,6 - 3,Wyatt Fox,82939,7 - 10,Lock Haven,Mark Botello,79254
2024,11/26,Mat Town Open I,141,L,TF5,20 - 3 3:00,Wyatt Henson,63069,30 - 4,Lock Haven,Mark Botello,79254
2024,11/12,Journeymen Classic,141,L,SV-1,7 - 4,Josh Hillard,78475,11 - 18,Franklin & Marshall,Mark Botello,79254
2024,11/12,Journeymen Classic,141,W,DEC,9 - 2,Ryan Dal Pizzol,73472,0 - 3,Sacred Heart,Mark Botello,79254
2024,11/12,Journeymen Classic,141,L,FALL,4:32,Logan Brown,53821,20 - 12,Army West Point,Mark Botello,79254
2023,11/27,Mat-Town Open I,141,W,MD,8 - 0,Frank Antoelli,75998,4 - 5,Navy,Mark Botello,79254
2023,11/27,Mat-Town Open I,141,W,MD,9 - 0,David Kreidler,73329,0 - 7,Navy,Mark Botello,79254
2023,11/27,Mat-Town Open I,141,L,FALL,4:29,Braden Bower,71756,13 - 8,Bucknell,Mark Botello,79254
2023,11/27,Mat-Town Open I,141,L,DEC,4 - 2,Tyler Kellison,60765,1 - 4,Binghamton,Mark Botello,79254
2023,11/13,Jonathan Kaloust Bearcat Open,141,L,MD,11 - 2,Joshua Koderhandt,70917,24 - 12,Navy,Mark Botello,79254
2023,11/13,Jonathan Kaloust Bearcat Open,141,W,DEC,5 - 3,Luke Lucerne,67546,13 - 11,Navy,Mark Botello,79254
2023,11/13,Jonathan Kaloust Bearcat Open,141,L,DEC,3 - 0,Jordan Titus,68738,19 - 14,West Virginia,Mark Botello,79254
2025,12/01,Mat-Town Open I,149,L,DEC,6 - 1,Joey Sentipal,84322,6 - 10,Lock Haven,Macario Calavitta,90309
2025,12/01,Mat-Town Open I,149,L,FALL,4:14,Wyatt Fox,82939,6 - 7,Lock Haven,Macario Calavitta,90309
2025,12/01,Mat-Town Open I,149,W,DEC,10 - 8,Venumadhava Mirel,79459,2 - 4,Navy,Macario Calavitta,90309
2025,11/24,Big Red Invitational,149,W,MD,10 - 0,Daniel Delusant,90811,1 - 10,Sacred Heart,Macario Calavitta,90309
2025,11/24,Big Red Invitational,149,W,TF5,19 - 3 7:00,Cael Raines,90804,2 - 6,Buffalo,Macario Calavitta,90309
2025,11/24,Big Red Invitational,149,L,FALL,6:03,Judah Aybar,85062,7 - 7,Clarion,Macario Calavitta,90309
2025,11/24,Big Red Invitational,149,L,DEC,7 - 5,Caleb Sweet,82503,8 - 7,Binghamton,Macario Calavitta,90309
2025,11/24,Big Red Invitational,149,L,MD,12 - 4,Chandler Ho,71799,2 - 9,Clarion,Macario Calavitta,90309
2025,11/10,Journeymen Classic,149,W,FALL,1:19,Jason Daleo,93970,0 - 3,Sacred Heart,Macario Calavitta,90309
2025,11/10,Journeymen Classic,149,L,DEC,8 - 4,Peter Chacon,84784,10 - 10,Duke,Macario Calavitta,90309
2025,11/10,Journeymen Classic,149,L,DEC,4 - 1,Cole Stone,81583,4 - 4,Army West Point,Macario Calavitta,90309
2025,11/10,Journeymen Classic,149,W,FALL,1:01,Carter Weaver,85294,Unlisted,Pitt-Johnstown,Macario Calavitta,90309
2024,02/25,National Collegiate Open,149,L,FALL,2:50,Sam Cartella,77873,21 - 8,Northwestern,Macario Calavitta,90309
2024,02/25,National Collegiate Open,149,W,FALL,3:00,Blake Bryant,84770,0 - 7,Morgan State,Macario Calavitta,90309
2024,02/25,National Collegiate Open,149,W,MD,13 - 0,William McMullen,84607,4 - 9,LIU,Macario Calavitta,90309
2024,02/25,National Collegiate Open,149,L,DEC,5 - 3,Caleb Sweet,82503,4 - 11,Binghamton,Macario Calavitta,90309
2024,02/03,Edinboro Open,149,L,FALL,1:32,Evan Herriman,81743,3 - 6,Michigan State,Macario Calavitta,90309
2024,02/03,Edinboro Open,149,L,MD,12 - 1,Louden Stradling,84288,2 - 4,Central Michigan,Macario Calavitta,90309
2024,01/07,Bobby Kauffman Memorial Open,149,W,DEC,6 - 3,Egidio DiFazio,84979,Unlisted,Lake Erie College,Macario Calavitta,90309
2024,01/07,Bobby Kauffman Memorial Open,149,W,MFOR,0 - 0,Nate Wade,76000,12 - 7,Cornell,Macario Calavitta,90309
2024,01/07,Bobby Kauffman Memorial Open,149,L,DEC,7 - 5,Aaron Turner,84328,3 - 24,Morgan State,Macario Calavitta,90309
2024,01/07,Bobby Kauffman Memorial Open,149,L,DEC,7 - 2,Aaron Turner,84328,3 - 24,Morgan State,Macario Calavitta,90309
2024,01/07,Bobby Kauffman Memorial Open,149,W,DEC,2 - 1,Dominic Hoffarth,84349,1 - 3,Ohio,Macario Calavitta,90309
2024,12/09,Cleveland State Open,149,W,MFOR,0 - 0,Kaden Setzer,79791,6 - 12,Kent State,Macario Calavitta,90309
2024,12/09,Cleveland State Open,149,L,DEC,7 - 3,Colin Roberts,73166,4 - 20,Edinboro,Macario Calavitta,90309
2024,12/09,Cleveland State Open,149,L,DEC,5 - 0,Ryan Vigil,63624,11 - 18,VMI,Macario Calavitta,90309
2025,02/23,Patriot Last Chance Open,149,W,MD,8 - 0,Drew Roberts,72140,13 - 8,Minnesota,Jaxon Joy,82488
2025,02/23,Patriot Last Chance Open,149,W,FALL,2:20,Christopher Martino,72987,9 - 12,Princeton,Jaxon Joy,82488
2025,02/23,Patriot Last Chance Open,149,W,TF5,18 - 3 3:47,Erik Roggie,73059,4 - 3,Virginia,Jaxon Joy,82488
2025,02/16,Mat Town Open-II,149,W,TF5,16 - 0 3:09,Alex Turley,76502,7 - 4,Hofstra,Jaxon Joy,82488
2025,02/16,Mat Town Open-II,149,W,DEC,10 - 5,Logan Gioffre,66985,7 - 10,Missouri,Jaxon Joy,82488
2025,02/16,Mat Town Open-II,149,W,TF5,19 - 4 3:18,Nick Villani,93247,8 - 4,Rutgers,Jaxon Joy,82488
2025,02/16,Mat Town Open-II,149,W,MD,12 - 0,Alex Nini,79393,10 - 7,Rutgers,Jaxon Joy,82488
2025,02/01,Edinboro Open,149,W,FALL,2:36,Klay Reeves,62470,8 - 3,Ohio State,Jaxon Joy,82488
2025,02/01,Edinboro Open,149,W,FALL,4:06,August Hibler,93097,8 - 5,Northwestern,Jaxon Joy,82488
2025,02/01,Edinboro Open,149,W,FALL,1:17,Lucan O’Brien,84568,9 - 6,Northern Illinois,Jaxon Joy,82488
2025,02/01,Edinboro Open,149,W,INJ,0:01,Kal Miller,72211,20 - 11,Maryland,Jaxon Joy,82488
2025,02/01,Edinboro Open,149,W,MD,16 - 3,Mason Barvitskie,85044,10 - 10,Army West Point,Jaxon Joy,82488
2025,01/04,Bobby Kauffman Open,149,L,DEC,6 - 1,Cam Catrabone,73767,8 - 4,Michigan,Jaxon Joy,82488
2025,01/04,Bobby Kauffman Open,149,W,TF5,17 - 1 3:35,Dominic Findora,78518,17 - 16,Drexel,Jaxon Joy,82488
2025,01/04,Bobby Kauffman Open,149,W,MFOR,0 - 0,Dominic Findora,78518,17 - 16,Drexel,Jaxon Joy,82488
2025,01/04,Bobby Kauffman Open,149,W,TF5,20 - 3 2:01,Kieran Cullen,93812,4 - 4,Buffalo,Jaxon Joy,82488
2025,01/04,Bobby Kauffman Open,149,W,TF5,15 - 0 4:58,Braden Bower,71756,11 - 16,Bucknell,Jaxon Joy,82488
2025,12/08,A Better Way Athletics Patriot Open,149,W,MD,11 - 1,Kaden Cassidy,65847,19 - 6,George Mason,Jaxon Joy,82488
2025,12/08,A Better Way Athletics Patriot Open,149,W,TF5,15 - 0 1:33,Brandon Sauter,78642,4 - 10,Franklin & Marshall,Jaxon Joy,82488
2025,12/08,A Better Way Athletics Patriot Open,149,W,DEC,9 - 2,Kelly Dunnigan,71694,7 - 4,Pennsylvania,Jaxon Joy,82488
2025,12/01,Mat-Town Open I,149,W,DEC,8 - 1,Dalton Perry,78508,Unlisted,High School,Jaxon Joy,82488
2025,12/01,Mat-Town Open I,149,W,TF5,17 - 2 3:00,Hayden Haber,99365,Unlisted,Unattached,Jaxon Joy,82488
2025,12/01,Mat-Town Open I,149,W,TF5,17 - 1 3:47,Wyatt Fox,82939,6 - 7,Lock Haven,Jaxon Joy,82488
2025,12/01,Mat-Town Open I,149,W,TF5,16 - 1 5:59,Matthew Repos,78916,6 - 10,Lehigh,Jaxon Joy,82488
2025,11/16,Shorty Hitchcock Memorial,149,W,DEC,5 - 0,Jack Crook,73703,Unlisted,Unattached,Jaxon Joy,82488
2025,11/16,Shorty Hitchcock Memorial,149,W,TF5,20 - 3 3:00,Marcus Gable,93377,Unlisted,Millersville,Jaxon Joy,82488
2025,11/16,Shorty Hitchcock Memorial,149,W,TF5,18 - 1 2:46,Austin Noe,96001,Unlisted,East Stroudsburg,Jaxon Joy,82488
2025,11/09,Michigan State Open,149,W,DEC,4 - 3,Derek Raike,76503,15 - 7,Ohio,Jaxon Joy,82488
2025,11/09,Michigan State Open,149,W,TF5,18 - 2 7:00,Cole Rhemrev,77875,4 - 3,Indiana,Jaxon Joy,82488
2025,11/09,Michigan State Open,149,W,TF5,18 - 3 7:00,Jimmy Nugent,79053,12 - 3,Central Michigan,Jaxon Joy,82488
2025,11/09,Michigan State Open,149,W,TF5,15 - 0 7:00,Mason Shrader,73720,23 - 9,Central Michigan,Jaxon Joy,82488
2024,11/05,Clarion Open,149,W,MD,14 - 1,Kelin Laffey,78143,4 - 4,Pittsburgh,Jaxon Joy,82488
2024,11/05,Clarion Open,149,W,DEC,4 - 3,Braden Stauffenberg,78899,6 - 19,Michigan State,Jaxon Joy,82488
2024,11/05,Clarion Open,149,W,FALL,3:36,Kaden Setzer,79791,6 - 12,Kent State,Jaxon Joy,82488
2024,11/05,Clarion Open,149,W,MD,11 - 1,Matt Ryan,69769,12 - 11,Kent State,Jaxon Joy,82488
2024,11/05,Clarion Open,149,L,DEC,12 - 11,Zach Price,50932,29 - 12,Gardner-Webb,Jaxon Joy,82488
2024,11/05,Clarion Open,149,W,MD,13 - 2,Aiden Davis,78724,8 - 10,Bucknell,Jaxon Joy,82488
2025,02/23,Patriot Last Chance Open,149,W,DEC,6 - 4,Kelly Kakos,82505,7 - 10,Lock Haven,Ryder Yoshitake,93504
2025,02/23,Patriot Last Chance Open,149,W,INJ,1:45,Zach Reilley,92991,2 - 3,Hofstra,Ryder Yoshitake,93504
2025,02/23,Patriot Last Chance Open,149,W,DEC,7 - 1,Jacob Brennaman,80127,11 - 3,Edinboro,Ryder Yoshitake,93504
2025,02/16,Mat Town Open-II,149,W,DEC,5 - 2,Wyatt Fox,82939,6 - 7,Lock Haven,Ryder Yoshitake,93504
2025,02/16,Mat Town Open-II,149,L,DEC,5 - 1,Logan Gioffre,66985,7 - 10,Missouri,Ryder Yoshitake,93504
2025,02/01,Edinboro Open,149,L,DEC,2 - 0,Michael Dolan,73378,10 - 8,West Virginia,Ryder Yoshitake,93504
2025,02/01,Edinboro Open,149,L,MD,11 - 3,Colin Kacena,93814,5 - 5,Central Michigan,Ryder Yoshitake,93504
2025,12/01,Mat-Town Open I,149,L,DEC,5 - 1,Matthew Repos,78916,6 - 10,Lehigh,Ryder Yoshitake,93504
2025,12/01,Mat-Town Open I,149,W,FALL,1:02,Remington Fleck,94760,Unlisted,Penn State Altoona,Ryder Yoshitake,93504
2025,12/01,Mat-Town Open I,149,L,FALL,1:28,Kaden Schaefer,84279,0 - 5,Bucknell,Ryder Yoshitake,93504
2025,11/16,Shorty Hitchcock Memorial,149,W,DEC,8 - 5,Nick Villani,93247,8 - 4,Rutgers,Ryder Yoshitake,93504
2025,11/16,Shorty Hitchcock Memorial,149,W,FALL,2:42,Giovanni Scafidi,94465,Unlisted,Unattached,Ryder Yoshitake,93504
2025,11/16,Shorty Hitchcock Memorial,149,W,DEC,5 - 4,Xavier Pena,70668,Unlisted,Centenary,Ryder Yoshitake,93504
2025,11/09,Michigan State Open,149,W,DEC,10 - 3,Royce Nilo,84502,1 - 15,Wisconsin,Ryder Yoshitake,93504
2025,11/09,Michigan State Open,149,W,DEC,4 - 2,Ramon Salazar,81874,4 - 7,Oklahoma State,Ryder Yoshitake,93504
2025,11/09,Michigan State Open,149,W,MD,10 - 1,Nate Roth,84484,15 - 13,Kent State,Ryder Yoshitake,93504
2025,11/09,Michigan State Open,149,W,FALL,3:40,Eran Marx,84993,Unlisted,Grand Valley State University,Ryder Yoshitake,93504
2025,11/09,Michigan State Open,149,W,TF5,17 - 2 7:00,CJ Poole,84991,Unlisted,Grand Valley State University,Ryder Yoshitake,93504
2025,11/03,Clarion Open,149,L,DEC,8 - 3,Garrett McChesney,93827,4 - 4,Edinboro,Ryder Yoshitake,93504
2025,11/03,Clarion Open,149,W,SV-1,4 - 1,Hayden Coy,93779,3 - 8,Bloomsburg,Ryder Yoshitake,93504
2025,11/03,Clarion Open,149,W,MD,14 - 3,Kieran Cullen,93812,4 - 4,Buffalo,Ryder Yoshitake,93504
2025,11/03,Clarion Open,149,L,DEC,4 - 2,Jack Crook,73703,Unlisted,Unattached,Ryder Yoshitake,93504
2025,03/20,NCAA Championships,157,W,MD,11 - 0,Vince Zerban,73032,22 - 7,Northern Colorado,Meyer Shapiro,78556
2025,03/20,NCAA Championships,157,L,DEC,4 - 2,Tyler Kasak,78731,24 - 2,Penn State,Meyer Shapiro,78556
2025,03/20,NCAA Championships,157,L,DEC,7 - 2,Antrell Taylor,72966,26 - 4,Nebraska,Meyer Shapiro,78556
2025,03/20,NCAA Championships,157,W,DEC,9 - 4,Vince Zerban,73032,22 - 7,Northern Colorado,Meyer Shapiro,78556
