Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,02/16,North Dakota State - CSU Bakersfield Dual,165,L,MD,14 - 3,Guillermo Escobedo,66969,14 - 10,CSU Bakersfield,Boeden Greenley,79279
2025,02/16,North Dakota State - Little Rock Dual,165,L,DEC,12 - 6,Joseph Bianchi,62836,13 - 7,Little Rock,Boeden Greenley,79279
2025,02/15,North Dakota State - Cal Baptist Dual,165,W,DEC,8 - 4,Daniel Manibog,58564,12 - 12,Cal Baptist,Boeden Greenley,79279
2025,02/08,Northern Iowa - North Dakota State Dual,165,L,DEC,8 - 2,Jack Thomsen,63138,17 - 12,Northern Iowa,Boeden Greenley,79279
2025,02/01,Utah Valley - North Dakota State Dual,165,L,MD,17 - 4,Terrell Barraclough,62900,31 - 4,Utah Valley,Boeden Greenley,79279
2025,01/31,Wyoming - North Dakota State Dual,165,L,DEC,4 - 1,Cooper Voorhees,67459,13 - 15,Wyoming,Boeden Greenley,79279
2025,01/19,North Dakota State - Air Force Dual,165,W,DEC,7 - 4,Logan Fowler,85030,8 - 8,Air Force,Boeden Greenley,79279
2025,01/17,North Dakota State - Northern Colorado Dual,165,W,DEC,12 - 5,Clayton Ulrey,62889,12 - 11,Northern Colorado,Boeden Greenley,79279
2025,01/04,Southern Scuffle,165,W,DEC,6 - 0,Mason Stefanelli,79924,9 - 7,Virginia,Boeden Greenley,79279
2025,01/04,Southern Scuffle,165,W,SV-1,4 - 1,Thomas Snipes,73714,27 - 9,The Citadel,Boeden Greenley,79279
2025,01/04,Southern Scuffle,165,L,MD,11 - 2,Tate Picklo,72165,12 - 8,Oklahoma,Boeden Greenley,79279
2025,01/04,Southern Scuffle,165,L,DEC,19 - 14,Tate Picklo,72165,12 - 8,Oklahoma,Boeden Greenley,79279
2025,01/04,Southern Scuffle,165,W,DEC,4 - 3,Domonic Baker,71742,22 - 11,Campbell,Boeden Greenley,79279
2025,01/04,Southern Scuffle,165,W,DEC,8 - 2,Jackson Hurst,73352,11 - 19,Chattanooga,Boeden Greenley,79279
2025,01/04,Southern Scuffle,165,W,DEC,7 - 1,Keegan Rothrock,67258,12 - 18,Brown,Boeden Greenley,79279
2025,12/21,North Dakota State - Wisconsin Dual,165,W,DEC,6 - 0,Cale Anderson,72156,5 - 8,Wisconsin,Boeden Greenley,79279
2025,12/21,North Dakota State - West Virginia Dual,165,L,TF5,17 - 2 7:00,Peyton Hall,57711,32 - 2,West Virginia,Boeden Greenley,79279
2025,12/21,North Dakota State - Campbell Dual,165,W,DEC,7 - 1,Domonic Baker,71742,22 - 11,Campbell,Boeden Greenley,79279
2025,12/15,North Dakota State - Iowa State Dual,165,W,DEC,5 - 4,Manuel Rojas,71915,6 - 6,Iowa State,Boeden Greenley,79279
2025,12/07,Dragon Open,165,W,DEC,9 - 8,Luke Barker,81793,0 - 3,North Dakota State,Boeden Greenley,79279
2025,12/07,Dragon Open,165,W,MD,10 - 1,Ryan Dolezal,79258,0 - 8,South Dakota State,Boeden Greenley,79279
2025,12/07,Dragon Open,165,W,DEC,8 - 1,Jacob Thomas,94959,Unlisted,Minnesota State Moorhead,Boeden Greenley,79279
2025,11/22,Minnesota - North Dakota State Dual,165,L,MD,16 - 2,Andrew Sparks,67049,24 - 9,Minnesota,Boeden Greenley,79279
2025,11/17,Daktronics Invitational,165,L,DEC,18 - 16,Jagger Condomitti,72159,3 - 4,Nebraska,Boeden Greenley,79279
2025,11/17,Daktronics Invitational,165,L,MD,13 - 3,Marcus Espinoza-Owens,81795,16 - 7,South Dakota State,Boeden Greenley,79279
2025,11/17,Daktronics Invitational,165,L,MD,12 - 2,Drake Rhodes,73705,20 - 7,South Dakota State,Boeden Greenley,79279
2025,11/09,Bison Open,165,W,DEC,8 - 4,Tyler Secoy,82419,4 - 6,North Dakota State,Boeden Greenley,79279
2025,11/09,Bison Open,165,L,DEC,9 - 4,Marcus Espinoza-Owens,81795,16 - 7,South Dakota State,Boeden Greenley,79279
2025,11/09,Bison Open,165,L,DEC,4 - 2,Marcus Espinoza-Owens,81795,16 - 7,South Dakota State,Boeden Greenley,79279
2025,11/09,Bison Open,165,W,SV-1,5 - 2,Brendan Howes,73498,9 - 9,North Dakota State,Boeden Greenley,79279
2025,11/08,Oregon State - North Dakota State Dual,157,L,TF5,19 - 4 6:00,Ethan Stiles,82465,19 - 8,Oregon State,Boeden Greenley,79279
2025,11/02,Southeast Open,157,W,MD,17 - 4,Nick Cicciarelli,78896,5 - 9,West Virginia,Boeden Greenley,79279
2025,11/02,Southeast Open,157,L,MD,13 - 1,Nick Sanko,72927,12 - 9,Virginia,Boeden Greenley,79279
2025,11/02,Southeast Open,157,W,FALL,2:09,Andru Boyd,73632,Unlisted,Roanoke College,Boeden Greenley,79279
2025,11/02,Southeast Open,157,L,DEC,2 - 1,Tanner Peake,78288,13 - 5,Davidson,Boeden Greenley,79279
2025,11/01,North Dakota State - Virginia Dual,157,L,MD,12 - 1,Michael Gioffre,73019,7 - 6,Virginia,Boeden Greenley,79279
2024,02/16,Missouri - North Dakota State Dual,157,L,DEC,2 - 0,Brock Mauller,50596,17 - 7,Missouri,Boeden Greenley,79279
2024,01/01,Southern Scuffle,157,L,DEC,6 - 4,Alejandro Herrera-Rondon,68725,18 - 8,Clarion,Boeden Greenley,79279
2024,01/01,Southern Scuffle,157,W,DEC,2 - 1,Thomas Snipes,73714,14 - 10,The Citadel,Boeden Greenley,79279
2024,01/01,Southern Scuffle,157,L,DEC,10 - 9,Jackson Hurst,73352,5 - 8,Chattanooga,Boeden Greenley,79279
2024,11/19,Daktronics Open,157,L,DEC,8 - 1,Robert Weston,70922,13 - 8,Northern Iowa,Boeden Greenley,79279
2024,11/19,Daktronics Open,157,W,TF5,23 - 3 5:32,Wade Mitchell,62689,0 - 3,Northern Iowa,Boeden Greenley,79279
2024,11/19,Daktronics Open,157,W,DEC,8 - 6,Kaleb Olejniczak,62607,5 - 5,Northern Iowa,Boeden Greenley,79279
2024,11/19,Daktronics Open,157,L,DEC,10 - 5,Jason Kraisser,57287,9 - 6,Iowa State,Boeden Greenley,79279
2024,11/11,Bison Open,157,W,DEC,7 - 5,Landen Johnson,73502,11 - 12,North Dakota State,Boeden Greenley,79279
2024,11/11,Bison Open,157,W,MD,11 - 3,Sebas Swiggum,57336,4 - 8,Minnesota,Boeden Greenley,79279
2024,11/11,Bison Open,157,L,MD,14 - 1,Michael Blockhus,57163,17 - 5,Minnesota,Boeden Greenley,79279
2025,01/04,Southern Scuffle,165,L,MD,15 - 2,Gunner Filipowicz,72974,25 - 6,Army West Point,Brendan Howes,73498
2025,01/04,Southern Scuffle,165,W,MD,13 - 3,Brody Murray,93496,0 - 6,Chattanooga,Brendan Howes,73498
2025,01/04,Southern Scuffle,165,L,FALL,1:26,Harrison Trahan,71760,13 - 7,Brown,Brendan Howes,73498
2025,11/17,Daktronics Invitational,165,L,DEC,11 - 5,Logan Fowler,85030,8 - 8,Air Force,Brendan Howes,73498
2025,11/17,Daktronics Invitational,165,W,FALL,4:52,Andrew Harmon,79537,11 - 5,Air Force,Brendan Howes,73498
2025,11/17,Daktronics Invitational,165,L,FALL,1:57,Clayton Giddens,85109,5 - 3,Oklahoma,Brendan Howes,73498
2025,11/17,Daktronics Invitational,165,W,MD,18 - 6,Ryan Dolezal,79258,0 - 8,South Dakota State,Brendan Howes,73498
2025,11/09,Bison Open,165,L,SV-1,5 - 2,Boeden Greenley,79279,17 - 21,North Dakota State,Brendan Howes,73498
2025,11/09,Bison Open,165,W,DEC,9 - 2,Dante Hutchings,93630,2 - 3,North Dakota State,Brendan Howes,73498
2025,11/09,Bison Open,165,W,MD,8 - 0,Ryan Dolezal,79258,0 - 8,South Dakota State,Brendan Howes,73498
2025,11/09,Bison Open,165,L,MD,14 - 5,Drake Rhodes,73705,20 - 7,South Dakota State,Brendan Howes,73498
2025,11/08,Oregon State - North Dakota State Dual,165,L,FALL,3:15,Kekana Fouret,61652,6 - 8,Oregon State,Brendan Howes,73498
2025,11/02,Southeast Open,165,W,TF5,18 - 1 7:00,Omaury Alvarez,82945,10 - 6,North Carolina,Brendan Howes,73498
2025,11/02,Southeast Open,165,W,MD,14 - 2,Nick Fea,78555,13 - 9,North Carolina,Brendan Howes,73498
2025,11/02,Southeast Open,165,W,MD,14 - 1,Kylan Montgomery,76528,6 - 7,Virginia Tech,Brendan Howes,73498
2025,11/02,Southeast Open,165,W,FALL,1:05,George Johnson,74525,2 - 10,West Virginia,Brendan Howes,73498
2025,11/02,Southeast Open,165,L,DEC,8 - 2,Mac Church,73717,16 - 14,Virginia Tech,Brendan Howes,73498
2025,11/01,North Dakota State - Virginia Dual,165,L,DEC,7 - 3,Nick Hamilton,73501,14 - 5,Virginia,Brendan Howes,73498
2024,03/09,Big 12 Championships,165,L,TF5,16 - 1 4:01,Peyton Hall,57711,29 - 9,West Virginia,Brendan Howes,73498
2024,03/09,Big 12 Championships,165,L,DEC,5 - 0,Giano Petrucelli,62610,23 - 9,Air Force,Brendan Howes,73498
2024,02/25,North Dakota State - South Dakota State Dual,165,L,FALL,1:16,Tanner Cook,51408,7 - 11,South Dakota State,Brendan Howes,73498
2024,02/16,Missouri - North Dakota State Dual,165,L,FALL,5:46,Keegan O'Toole,61119,24 - 1,Missouri,Brendan Howes,73498
2024,02/04,North Dakota State - Wyoming Dual,165,L,DEC,9 - 5,Cooper Voorhees,67459,15 - 16,Wyoming,Brendan Howes,73498
2024,02/02,North Dakota State - Utah Valley Dual,165,W,DEC,6 - 2,Tanner Lofthouse,67452,5 - 6,Utah Valley,Brendan Howes,73498
2024,01/28,Air Force - North Dakota State Dual,165,L,MD,14 - 2,Giano Petrucelli,62610,23 - 9,Air Force,Brendan Howes,73498
2024,01/21,Northern Colorado - North Dakota State Dual,165,W,FALL,1:37,Derek Matthews,73320,11 - 14,Northern Colorado,Brendan Howes,73498
2024,01/20,Cal Baptist - North Dakota State Dual,165,W,DEC,4 - 0,Drayden Morton,80401,4 - 3,Cal Baptist,Brendan Howes,73498
2024,01/01,Southern Scuffle,165,L,FALL,6:24,Tyler Lillard,72963,22 - 10,Indiana,Brendan Howes,73498
2024,01/01,Southern Scuffle,165,L,DEC,10 - 5,Cody Walsh,71125,25 - 11,Drexel,Brendan Howes,73498
2024,01/01,Southern Scuffle,165,W,FALL,2:00,Marc Koch,73735,10 - 15,Davidson,Brendan Howes,73498
2024,12/19,Stanford - North Dakota State Dual,165,L,DEC,8 - 2,Hunter Garvin,73862,25 - 12,Stanford,Brendan Howes,73498
2024,12/19,Purdue - North Dakota State Dual,165,W,MD,10 - 2,Stoney Buell,72153,16 - 13,Purdue,Brendan Howes,73498
2024,12/19,North Dakota State - Campbell Dual,165,L,FALL,3:30,Domonic Baker,71742,18 - 9,Campbell,Brendan Howes,73498
2024,12/10,North Dakota State - Minnesota Dual,165,L,MD,9 - 0,Blaine Brenner,72138,19 - 14,Minnesota,Brendan Howes,73498
2024,12/02,Virginia - North Dakota State Dual,165,W,FALL,2:06,Nick Hamilton,73501,14 - 9,Virginia,Brendan Howes,73498
2024,11/19,North Dakota State - Oklahoma Dual,165,L,MD,9 - 0,Cael Carlson,57337,15 - 12,Oklahoma,Brendan Howes,73498
2024,11/11,Bison Open,165,W,TF5,17 - 1 7:00,Jacob Fistler,87483,Unlisted,Jackrabbit Wrestling Club,Brendan Howes,73498
2024,11/11,Bison Open,165,W,FALL,1:05,Hunter Lyden,72209,10 - 3,Minnesota,Brendan Howes,73498
2024,11/11,Bison Open,165,L,DEC,7 - 1,Blaine Brenner,72138,19 - 14,Minnesota,Brendan Howes,73498
2024,11/04,Nebraska - North Dakota State Dual,165,L,FALL,2:29,Antrell Taylor,72966,23 - 10,Nebraska,Brendan Howes,73498
2023,02/04,Don Parker Open,174,W,TF5,16 - 0 7:00,Brandon Meister,83947,Unlisted,Unattached,Brendan Howes,73498
2023,02/04,Don Parker Open,174,W,DEC,6 - 0,Brandt Bombard,81933,Unlisted,Augsburg,Brendan Howes,73498
2023,02/04,Don Parker Open,174,W,FALL,0:47,Terry Smith,79872,Unlisted,Wisconsin-Eau Claire,Brendan Howes,73498
2023,02/04,Don Parker Open,174,L,DEC,4 - 3,Brock Fettig,78891,6 - 12,South Dakota State,Brendan Howes,73498
2023,02/04,Don Parker Open,174,L,DEC,7 - 5,Devin Wasley,78580,7 - 9,Minnesota,Brendan Howes,73498
2023,01/22,North Country Open,174,L,DEC,3 - 1,Mannix Morgan,72092,2 - 6,North Dakota State,Brendan Howes,73498
2023,01/22,North Country Open,174,L,DEC,5 - 4,MJ Gaitan,78494,9 - 5,Iowa State,Brendan Howes,73498
2023,01/22,North Country Open,174,W,DEC,8 - 5,Bryce Dagel,72175,Unlisted,St Cloud State,Brendan Howes,73498
2023,11/20,Daktronics Open,165,W,INJ,1:05,Connor Gaynor,72168,2 - 4,South Dakota State,Brendan Howes,73498
2023,11/20,Daktronics Open,165,W,MD,16 - 7,Spencer Roth,68543,Unlisted,Northern State University,Brendan Howes,73498
2023,11/20,Daktronics Open,165,W,MD,16 - 3,Jack Thomsen,63138,9 - 4,South Dakota State,Brendan Howes,73498
2023,11/20,Daktronics Open,165,L,FALL,0:21,Tanner Cook,51408,16 - 9,South Dakota State,Brendan Howes,73498
2023,11/20,Daktronics Open,165,L,SV-1,3 - 1,Grant Stotts,51284,8 - 6,Iowa State,Brendan Howes,73498
2023,11/12,Bison Open,165,W,MD,9 - 1,Alex Kowalchyk,75669,2 - 4,North Dakota State,Brendan Howes,73498
2023,11/12,Bison Open,165,W,DEC,6 - 0,Hunter Meinzen,69316,1 - 4,Oregon State,Brendan Howes,73498
2023,11/12,Bison Open,165,W,TF5,18 - 1 7:00,Maxwell Meekins,63443,Unlisted,Saskatchewan,Brendan Howes,73498
2023,11/12,Bison Open,165,L,FALL,7:00,Andrew Sparks,67049,16 - 11,Minnesota,Brendan Howes,73498
2023,11/12,Bison Open,165,L,DEC,7 - 0,Cael Carlson,57337,10 - 7,Minnesota,Brendan Howes,73498
2025,02/01,Tyler Plummer Classic,165,W,FALL,3:36,Tynan Krause,100710,Unlisted,Providence,Tyler Secoy,82419
2025,02/01,Tyler Plummer Classic,165,W,MD,8 - 0,Brady Ellison,98966,Unlisted,Providence,Tyler Secoy,82419
2025,02/01,Tyler Plummer Classic,165,W,TF5,17 - 1 7:00,Samuel Sampers,98464,Unlisted,Jamestown,Tyler Secoy,82419
2025,02/01,Tyler Plummer Classic,165,W,DEC,8 - 1,Caleb Farrar,93728,0 - 4,Utah Valley,Tyler Secoy,82419
2025,02/01,Tyler Plummer Classic,165,L,DEC,8 - 2,Lane Ewing,85313,Unlisted,Mary,Tyler Secoy,82419
2025,01/04,Southern Scuffle,165,L,DEC,9 - 2,Domonic Baker,71742,22 - 11,Campbell,Tyler Secoy,82419
2025,01/04,Southern Scuffle,165,L,DEC,9 - 5,Brendon Abdon,73189,7 - 4,Little Rock,Tyler Secoy,82419
2025,12/07,Dragon Open,165,W,FALL,6:17,Joe Kallevig,80412,Unlisted,Unattached,Tyler Secoy,82419
2025,12/07,Dragon Open,165,W,DEC,7 - 2,Ryan Dolezal,79258,0 - 8,South Dakota State,Tyler Secoy,82419
2025,12/07,Dragon Open,165,L,DEC,7 - 1,Charlie Petit,93325,Unlisted,Augustana,Tyler Secoy,82419
2025,12/07,Dragon Open,165,W,DEC,5 - 3,Gabriel Smith,78870,Unlisted,St Cloud State,Tyler Secoy,82419
2025,12/07,Dragon Open,165,L,SV-1,9 - 6,Gabriel Smith,78870,Unlisted,St Cloud State,Tyler Secoy,82419
2025,11/09,Bison Open,165,L,DEC,8 - 4,Boeden Greenley,79279,17 - 21,North Dakota State,Tyler Secoy,82419
2025,11/09,Bison Open,165,L,FALL,2:07,Connor Gaynor,72168,3 - 3,South Dakota State,Tyler Secoy,82419
2025,11/02,Southeast Open,165,W,MD,11 - 3,Gunnar Garelli,92923,2 - 4,Virginia Tech,Tyler Secoy,82419
2025,11/02,Southeast Open,165,L,DEC,9 - 4,Gage Wright,84468,13 - 7,Virginia Tech,Tyler Secoy,82419
2025,11/02,Southeast Open,165,W,DEC,7 - 4,Alex Hutchcraft,93010,1 - 4,Chattanooga,Tyler Secoy,82419
2025,11/02,Southeast Open,165,L,DEC,9 - 2,Sammy Gautreau,85084,3 - 9,Maryland,Tyler Secoy,82419
2025,11/09,Bison Open,165,L,DEC,9 - 2,Brendan Howes,73498,9 - 9,North Dakota State,Dante Hutchings,93630
2025,11/09,Bison Open,165,L,DEC,7 - 3,Marcus Espinoza-Owens,81795,16 - 7,South Dakota State,Dante Hutchings,93630
2025,11/09,Bison Open,165,L,DEC,5 - 3,Marcus Espinoza-Owens,81795,16 - 7,South Dakota State,Dante Hutchings,93630
2025,11/09,Bison Open,165,W,MD,10 - 1,Luke Barker,81793,0 - 3,North Dakota State,Dante Hutchings,93630
2025,11/09,Bison Open,165,W,DEC,8 - 3,Ryan Dolezal,79258,0 - 8,South Dakota State,Dante Hutchings,93630
2025,11/02,Jimmie Open,165,W,MD,11 - 3,Dillon Spaulding,94973,Unlisted,Bismarck State,Dante Hutchings,93630
2025,11/02,Jimmie Open,165,W,DEC,6 - 5,Damon Ferguson,94968,Unlisted,Minnesota State Moorhead,Dante Hutchings,93630
2025,11/02,Jimmie Open,165,L,FALL,3:52,Cooper Sanders,86987,Unlisted,Sioux Falls,Dante Hutchings,93630
2025,11/02,Jimmie Open,165,L,DEC,7 - 6,Izaak Hunsley,72580,Unlisted,Northern State University,Dante Hutchings,93630
2025,02/08,Don Parker Open,174,W,FALL,6:14,Tucker Hass,92303,Unlisted,Minnesota North-Itasca,Luke Barker,81793
2025,02/08,Don Parker Open,174,L,DEC,10 - 6,Tyler Haydon,81939,Unlisted,Wisconsin-Whitewater,Luke Barker,81793
2025,02/08,Don Parker Open,174,W,DEC,11 - 10,Dominic Mann,93396,Unlisted,St Cloud State,Luke Barker,81793
2025,02/08,Don Parker Open,174,W,TF5,17 - 2 7:00,Mason Seidl,95400,Unlisted,Wisconsin-Eau Claire,Luke Barker,81793
2025,01/04,Jet Open,165,W,TF5,15 - 0 7:00,Alonso Frances Aguilar,97194,Unlisted,Barton,Luke Barker,81793
2025,01/04,Jet Open,165,L,MD,14 - 3,Melton Powe,78542,Unlisted,Pratt Community College,Luke Barker,81793
2025,01/04,Jet Open,165,W,TF5,16 - 0 7:00,Jackson Wilkins,87228,Unlisted,Northeastern Oklahoma,Luke Barker,81793
2025,01/04,Jet Open,165,L,MD,15 - 5,Jace Fisher,76319,Unlisted,Newman,Luke Barker,81793
2025,12/07,Dragon Open,165,L,DEC,9 - 8,Boeden Greenley,79279,17 - 21,North Dakota State,Luke Barker,81793
2025,12/07,Dragon Open,165,W,DEC,11 - 5,Charlie Petit,93325,Unlisted,Augustana,Luke Barker,81793
2025,12/07,Dragon Open,165,W,TF5,18 - 1 7:00,Kaden Broer,84629,Unlisted,Northern State University,Luke Barker,81793
2025,11/09,Bison Open,165,L,MD,10 - 1,Dante Hutchings,93630,2 - 3,North Dakota State,Luke Barker,81793
2025,11/09,Bison Open,165,L,TF5,17 - 2 7:00,Drake Rhodes,73705,20 - 7,South Dakota State,Luke Barker,81793
2025,11/02,Jimmie Open,165,W,DEC,16 - 10,Kaden Renner,78751,Unlisted,Mary,Luke Barker,81793
2025,11/02,Jimmie Open,165,W,DEC,5 - 0,Damon Ferguson,94968,Unlisted,Minnesota State Moorhead,Luke Barker,81793
2025,11/02,Jimmie Open,165,W,MD,11 - 0,Kaden Broer,84629,Unlisted,Northern State University,Luke Barker,81793
2024,12/03,Dragon Open,165,L,DEC,4 - 2,Brock Fettig,78891,7 - 7,South Dakota State,Luke Barker,81793
2024,12/03,Dragon Open,165,W,DEC,8 - 4,Derek Johnson,81815,Unlisted,St Cloud State,Luke Barker,81793
2024,12/03,Dragon Open,165,L,DEC,7 - 3,James Burks,61957,Unlisted,St Cloud State,Luke Barker,81793
2024,12/03,Dragon Open,165,W,MD,23 - 9,Elijah Hunt,71182,Unlisted,Concordia-Moorhead,Luke Barker,81793
2025,12/29,Soldier Salute Silver Matches,174,W,DEC,2 - 1,Riley Davis,81798,10 - 12,Wyoming,Max Magayna,84425
2025,12/29,Soldier Salute Silver Matches,174,W,MD,8 - 0,Quayin Short,70764,8 - 7,Wyoming,Max Magayna,84425
2025,12/29,Soldier Salute Silver Matches,174,W,DEC,9 - 3,Jake Stoffel,84474,6 - 13,Missouri,Max Magayna,84425
2025,12/29,Soldier Salute,174,L,DEC,11 - 9,Nick Fox,84343,10 - 6,Northern Iowa,Max Magayna,84425
2025,12/29,Soldier Salute,174,L,DEC,11 - 10,Danny Wask,72981,23 - 9,Navy,Max Magayna,84425
2025,12/29,Soldier Salute,174,W,TF5,20 - 4 4:41,Hunter Lyden,72209,2 - 3,Minnesota,Max Magayna,84425
2025,12/29,Soldier Salute,174,W,MD,11 - 0,Wade Mitchell,62689,0 - 4,Northern Iowa,Max Magayna,84425
2025,12/21,North Dakota State - Wisconsin Dual,174,L,DEC,8 - 5,Lucas Condon,79397,15 - 12,Wisconsin,Max Magayna,84425
2025,12/21,North Dakota State - West Virginia Dual,174,L,DEC,9 - 3,Brody Conley,71814,13 - 8,West Virginia,Max Magayna,84425
2025,11/09,Bison Open,174,W,MD,8 - 0,Barrett Schneck,93243,0 - 2,North Dakota State,Max Magayna,84425
2025,11/09,Bison Open,174,W,TF5,16 - 0 7:00,Silas Dailey,92937,6 - 9,Minnesota,Max Magayna,84425
2025,11/09,Bison Open,174,W,MD,13 - 3,Jed Wester,84762,5 - 2,Minnesota,Max Magayna,84425
2025,11/08,Oregon State - North Dakota State Dual,174,L,MD,19 - 6,Sean Harman,59678,7 - 9,Oregon State,Max Magayna,84425
2025,11/02,Southeast Open,174,W,FALL,1:31,Xavier Preston,85789,Unlisted,Roanoke College,Max Magayna,84425
2025,11/02,Southeast Open,174,W,FALL,1:45,Phil Lamka,85059,0 - 1,Campbell,Max Magayna,84425
2025,11/02,Southeast Open,174,W,FALL,4:59,Bodie Morgan,84449,2 - 12,Davidson,Max Magayna,84425
2025,11/02,Southeast Open,174,W,MD,11 - 3,Marc Koch,73735,9 - 16,Davidson,Max Magayna,84425
2025,03/08,Big 12 Championships,174,W,DEC,6 - 3,Ayden Rix-McElhinney,79043,4 - 13,Northern Colorado,Devin Wasley,78580
2025,03/08,Big 12 Championships,174,W,DEC,2 - 0,Riley Davis,81798,10 - 12,Wyoming,Devin Wasley,78580
2025,03/08,Big 12 Championships,174,L,MD,13 - 2,Jared Simma,73007,18 - 14,Northern Iowa,Devin Wasley,78580
2025,03/08,Big 12 Championships,174,L,MD,13 - 5,Keegan O'Toole,61119,20 - 1,Missouri,Devin Wasley,78580
2025,02/23,South Dakota State - North Dakota State Dual,174,L,MD,14 - 2,Cade DeVos,57072,22 - 10,South Dakota State,Devin Wasley,78580
2025,02/16,North Dakota State - CSU Bakersfield Dual,174,W,TF5,16 - 0 7:00,Coen Quintana,84964,3 - 9,CSU Bakersfield,Devin Wasley,78580
2025,02/16,North Dakota State - Little Rock Dual,174,L,DEC,6 - 3,Tyler Brennan,62844,16 - 8,Little Rock,Devin Wasley,78580
2025,02/15,North Dakota State - Cal Baptist Dual,174,W,DEC,3 - 1,Carter Schmidt,62606,16 - 12,Cal Baptist,Devin Wasley,78580
2025,02/08,Northern Iowa - North Dakota State Dual,174,L,FALL,3:00,Jared Simma,73007,18 - 14,Northern Iowa,Devin Wasley,78580
2025,02/01,Utah Valley - North Dakota State Dual,174,L,MD,17 - 8,Mark Takara,79282,11 - 14,Utah Valley,Devin Wasley,78580
2025,01/31,Wyoming - North Dakota State Dual,174,W,DEC,5 - 0,Ethan Ducca,62334,7 - 9,Wyoming,Devin Wasley,78580
2025,01/19,North Dakota State - Air Force Dual,174,W,DEC,7 - 3,Jack Ganos,68695,12 - 15,Air Force,Devin Wasley,78580
2025,01/17,North Dakota State - Northern Colorado Dual,174,W,FALL,4:14,Ayden Rix-McElhinney,79043,4 - 13,Northern Colorado,Devin Wasley,78580
2025,01/04,Southern Scuffle,174,W,MD,22 - 8,Gage Wright,84468,13 - 7,Virginia Tech,Devin Wasley,78580
2025,01/04,Southern Scuffle,174,W,DEC,2 - 1,Ty Finn,72150,9 - 8,Virginia Tech,Devin Wasley,78580
2025,01/04,Southern Scuffle,174,W,TF5,15 - 0 3:00,Jack Kelly,72086,5 - 4,Penn State,Devin Wasley,78580
2025,01/04,Southern Scuffle,174,W,DEC,7 - 6,Cooper Haase,73434,12 - 10,Army West Point,Devin Wasley,78580
2025,01/04,Southern Scuffle,174,L,DEC,8 - 1,Sergio Desiante,78495,23 - 4,Chattanooga,Devin Wasley,78580
2025,01/04,Southern Scuffle,174,L,TF5,21 - 6 6:39,Caleb Campos,78804,24 - 13,American,Devin Wasley,78580
2025,01/04,Southern Scuffle,174,W,MD,12 - 1,Deegan Ross,84673,1 - 9,Clarion,Devin Wasley,78580
2025,12/21,North Dakota State - Campbell Dual,174,W,DEC,6 - 3,Brant Cracraft,78636,6 - 11,Campbell,Devin Wasley,78580
2025,12/15,North Dakota State - Iowa State Dual,174,L,MD,12 - 2,Aiden Riggins,73562,15 - 19,Iowa State,Devin Wasley,78580
2025,11/22,Minnesota - North Dakota State Dual,174,L,DEC,8 - 3,Clayton Whiting,72552,18 - 12,Minnesota,Devin Wasley,78580
2025,11/17,Daktronics Invitational,174,L,MD,11 - 3,Ethan Riddle,79016,16 - 6,Minnesota,Devin Wasley,78580
2025,11/17,Daktronics Invitational,174,W,FALL,5:42,Adam Thebeau,72160,0 - 2,Nebraska,Devin Wasley,78580
2025,11/17,Daktronics Invitational,174,L,DEC,4 - 1,Jack Ganos,68695,12 - 15,Air Force,Devin Wasley,78580
2025,11/09,Bison Open,174,W,TF5,18 - 2 7:00,Alex Kowalchyk,94935,0 - 2,North Dakota State,Devin Wasley,78580
2025,11/09,Bison Open,174,W,DEC,7 - 3,Silas Dailey,92937,6 - 9,Minnesota,Devin Wasley,78580
2025,11/09,Bison Open,174,L,DEC,5 - 3,Jed Wester,84762,5 - 2,Minnesota,Devin Wasley,78580
2025,11/01,North Dakota State - Virginia Dual,174,L,TF5,22 - 6 3:47,Rocco Contino,70927,8 - 8,Virginia,Devin Wasley,78580
2024,12/29,Soldier Salute,174,L,FALL,3:10,Elise Brown Ton,67059,7 - 6,Nebraska,Devin Wasley,78580
2024,12/29,Soldier Salute,174,L,DEC,10 - 3,Bubba Wilson,57936,16 - 12,Nebraska,Devin Wasley,78580
2024,12/29,Soldier Salute,174,L,MFOR,0 - 0,Devan Hendricks,62787,3 - 3,Bellarmine,Devin Wasley,78580
2024,12/29,Soldier Salute,174,W,DEC,5 - 1,Graham Gambrall,70752,5 - 7,Oregon State,Devin Wasley,78580
2024,12/10,North Dakota State - Minnesota Dual,184,W,DEC,9 - 5,Adam Cherne,83374,5 - 10,North Dakota State,Devin Wasley,78580
2024,12/02,Jim Koch Open,174,W,TF5,18 - 1 4:40,Andrew Knick,70149,Unlisted,Findlay,Devin Wasley,78580
2024,12/02,Jim Koch Open,174,W,DEC,12 - 7,Zeke Waltz,69545,Unlisted,McKendree University,Devin Wasley,78580
2024,12/02,Jim Koch Open,174,W,TF5,18 - 1 7:00,Andrew Knick,70149,Unlisted,Findlay,Devin Wasley,78580
2024,12/02,Jim Koch Open,174,W,SV-1,6 - 3,Brody Hemauer,79609,Unlisted,Wisconsin-Parkside,Devin Wasley,78580
2024,11/11,Bison Open,174,L,FALL,6:35,Ethan Riddle,79016,3 - 2,Minnesota,Devin Wasley,78580
