Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2022,11/21,Keystone Classic,125,W,FALL,3:57,Vincent Milazzo,69698,0 - 5,Sacred Heart,Chad Bellis,71922
2022,11/21,Keystone Classic,125,L,DEC,16 - 9,Tyler Klinsky,62353,11 - 12,Rider,Chad Bellis,71922
2022,11/14,Mountaineer Open,133,L,DEC,7 - 4,Kobe Early,64656,6 - 7,Appalachian State,Chad Bellis,71922
2022,11/14,Mountaineer Open,133,W,DEC,9 - 4,Gabriel Mcglamery,75949,Unlisted,Life University,Chad Bellis,71922
2022,11/14,Mountaineer Open,133,L,MD,11 - 2,Dominic DiTullio,71972,1 - 3,Gardner-Webb,Chad Bellis,71922
2022,11/14,Mountaineer Open,133,W,FALL,3:54,Cameron Chicella,62394,1 - 16,VMI,Chad Bellis,71922
2022,11/07,Southeast Open,125,L,DEC,5 - 3,Mac Cafurello,73610,Unlisted,Roanoke College,Chad Bellis,71922
2022,11/07,Southeast Open,125,L,MD,20 - 6,Cooper Flynn,72148,13 - 3,Virginia Tech,Chad Bellis,71922
2022,11/07,Southeast Open,125,W,FALL,4:48,Hale Robinson,70746,0 - 17,Davidson,Chad Bellis,71922
2022,11/07,Southeast Open,125,W,SV-1,7 - 1,Ben Monn,69708,11 - 16,George Mason,Chad Bellis,71922
2025,02/02,Newberry Open,133,W,TF5,19 - 4 7:00,Josiah Boyden,98048,Unlisted,Unattached,Jarvis Little,92982
2025,02/02,Newberry Open,133,W,DEC,7 - 0,Elijah Lowe,93497,11 - 8,Chattanooga,Jarvis Little,92982
2025,02/02,Newberry Open,133,W,MD,9 - 0,Kyle Gibson,93267,1 - 9,VMI,Jarvis Little,92982
2025,02/02,Newberry Open,133,W,TF5,17 - 1 7:00,Rj James,98075,Unlisted,Lander,Jarvis Little,92982
2025,01/25,Appalachian Open,141,L,DEC,5 - 4,Riley Edwards,71715,9 - 10,Appalachian State,Jarvis Little,92982
2025,01/25,Appalachian Open,141,W,MD,12 - 1,Tristan Cotto,93066,1 - 7,Gardner-Webb,Jarvis Little,92982
2025,01/25,Appalachian Open,141,W,DEC,3 - 2,Brayden Fahrbach,85037,9 - 7,Appalachian State,Jarvis Little,92982
2025,01/25,Appalachian Open,141,W,DEC,11 - 9,Brayton Killiri,75820,4 - 8,The Citadel,Jarvis Little,92982
2025,12/20,Wilkes Open,133,L,SV-1,4 - 1,Blake Reihner,85066,10 - 7,Davidson,Jarvis Little,92982
2025,12/20,Wilkes Open,133,W,TF5,17 - 2 4:13,Hale Robinson,70746,1 - 9,Davidson,Jarvis Little,92982
2025,12/20,Wilkes Open,133,W,MD,9 - 0,Lucas Torre,82768,Unlisted,New Jersey City University,Jarvis Little,92982
2025,12/20,Wilkes Open,133,W,SV-1,10 - 7,Kaden Ware,85616,Unlisted,Pennsylvania College of Technology,Jarvis Little,92982
2025,12/20,Wilkes Open,133,W,TF5,18 - 3 4:48,Michael Richardson,70656,Unlisted,Wilkes,Jarvis Little,92982
2025,11/09,Mountaineer Open,133,W,TF5,19 - 1 3:00,Kale Stephenson,97204,Unlisted,Unattached,Jarvis Little,92982
2025,11/09,Mountaineer Open,133,W,MD,11 - 0,Hudson Waldrop,79472,0 - 9,Campbell,Jarvis Little,92982
2025,11/09,Mountaineer Open,133,W,DEC,7 - 2,Logan Heil,57515,14 - 13,Campbell,Jarvis Little,92982
2025,11/03,Battle at The Citadel,133,W,DEC,7 - 2,Geoff Whelan,93650,4 - 19,George Mason,Jarvis Little,92982
2025,11/03,Battle at The Citadel,133,W,DEC,10 - 3,Gavin Caprella,83285,16 - 16,Air Force,Jarvis Little,92982
2025,11/03,Battle at The Citadel,133,W,MD,14 - 3,Sam Cherichello,92583,4 - 9,The Citadel,Jarvis Little,92982
2025,11/03,Battle at The Citadel,133,W,DEC,13 - 8,Jacob Cox,78618,3 - 2,NC State,Jarvis Little,92982
2025,11/03,Battle at The Citadel,133,L,DEC,8 - 2,Troy Hohman,75816,8 - 10,NC State,Jarvis Little,92982
2024,01/27,Appalachian Open,133,W,FALL,1:51,Ty Porter,84936,1 - 4,Gardner-Webb,Ethan Shell,73190
2024,01/27,Appalachian Open,133,L,DEC,6 - 3,Jacob Cox,78618,11 - 3,NC State,Ethan Shell,73190
2024,01/27,Appalachian Open,133,W,MFOR,0 - 0,Caden Hagler,74459,3 - 5,Virginia Tech,Ethan Shell,73190
2024,01/27,Appalachian Open,133,W,DEC,5 - 3,Logan Frazier,73869,10 - 7,Virginia Tech,Ethan Shell,73190
2024,01/27,Appalachian Open,133,L,FALL,2:20,Logan Frazier,73869,10 - 7,Virginia Tech,Ethan Shell,73190
2024,11/05,Battle at The Citadel,133,L,MD,13 - 1,George Rosas,78686,13 - 18,The Citadel,Ethan Shell,73190
2024,11/05,Battle at The Citadel,133,L,CMFF,0 - 0,Patrick Schellpfeffer,69712,1 - 6,George Mason,Ethan Shell,73190
2023,01/28,Appalachian Open,133,W,DEC,12 - 7,Jace Palmer,73198,8 - 11,North Carolina,Ethan Shell,73190
2023,01/28,Appalachian Open,133,L,MD,14 - 1,Spencer Moore,68720,7 - 3,North Carolina,Ethan Shell,73190
2023,01/28,Appalachian Open,133,W,FALL,3:38,Joey Melendez,50805,7 - 6,North Carolina,Ethan Shell,73190
2023,11/12,App State Open,133,W,FALL,1:44,Ivan Benitez,80552,Unlisted,Greensboro,Ethan Shell,73190
2023,11/12,App State Open,133,L,DEC,3 - 1,Paul Woo,78922,2 - 14,Ohio,Ethan Shell,73190
2023,11/12,App State Open,133,L,DEC,3 - 2,Keyveon Roller,73139,6 - 4,Virginia,Ethan Shell,73190
2023,11/05,Southeast Open,133,W,FALL,2:20,Christopher Oleksiak,79587,Unlisted,Tiffin University,Ethan Shell,73190
2023,11/05,Southeast Open,133,L,DEC,3 - 1,Dyson Dunham,73559,9 - 21,VMI,Ethan Shell,73190
2023,11/05,Southeast Open,133,L,DEC,6 - 4,Keyveon Roller,73139,6 - 4,Virginia,Ethan Shell,73190
2025,02/02,Newberry Open,133,L,TF5,18 - 1 7:00,Elijah Lowe,93497,11 - 8,Chattanooga,Charleston Baglio,92984
2025,02/02,Newberry Open,133,W,MD,16 - 4,Sam Cherichello,92583,4 - 9,The Citadel,Charleston Baglio,92984
2025,02/02,Newberry Open,133,W,MD,9 - 0,Genaro De La Garza,84461,1 - 6,The Citadel,Charleston Baglio,92984
2025,02/02,Newberry Open,133,W,TF5,20 - 4 7:00,Ethan Smith-Cook,88177,Unlisted,Lander,Charleston Baglio,92984
2025,02/02,Newberry Open,133,W,SV-1,10 - 7,Caiden Pelc,79804,Unlisted,Newberry,Charleston Baglio,92984
2025,01/25,Appalachian Open,133,L,MD,10 - 2,Elijah Lowe,93497,11 - 8,Chattanooga,Charleston Baglio,92984
2025,01/25,Appalachian Open,133,W,MD,10 - 1,Tyree Henry,88162,Unlisted,Life University,Charleston Baglio,92984
2025,01/25,Appalachian Open,133,L,MD,14 - 3,Bryce Luna,85039,8 - 9,Chattanooga,Charleston Baglio,92984
2025,01/25,Appalachian Open,133,W,DEC,3 - 1,Noah Luna,79081,5 - 10,Appalachian State,Charleston Baglio,92984
2025,12/20,Wilkes Open,141,W,DEC,9 - 2,Clayton Carr,93364,2 - 11,Lock Haven,Charleston Baglio,92984
2025,12/20,Wilkes Open,141,L,DEC,4 - 1,Jackson Sichelstiel,78851,2 - 3,Davidson,Charleston Baglio,92984
2025,12/20,Wilkes Open,141,L,MD,11 - 1,Isaac McGregor,94265,Unlisted,Pennsylvania College of Technology,Charleston Baglio,92984
2025,12/20,Wilkes Open,141,W,TF5,17 - 2 4:40,Ryan Trimber,89562,Unlisted,Pennsylvania College of Technology,Charleston Baglio,92984
2025,12/20,Wilkes Open,141,W,MD,12 - 4,Ethan Washburn,86822,Unlisted,Wilkes,Charleston Baglio,92984
2025,11/09,Mountaineer Open,133,W,FALL,1:56,Kale Stephenson,97204,Unlisted,Unattached,Charleston Baglio,92984
2025,11/09,Mountaineer Open,133,W,TF5,15 - 0 4:07,Tj Rodier,92517,3 - 15,Presbyterian,Charleston Baglio,92984
2025,11/09,Mountaineer Open,133,L,MD,11 - 2,Logan Heil,57515,14 - 13,Campbell,Charleston Baglio,92984
2025,11/03,Battle at The Citadel,133,W,DEC,2 - 0,Raymond Adams,84586,6 - 24,Duke,Charleston Baglio,92984
2025,11/03,Battle at The Citadel,133,L,DEC,13 - 11,Gavin Caprella,83285,16 - 16,Air Force,Charleston Baglio,92984
2025,11/03,Battle at The Citadel,133,L,DEC,4 - 2,George Rosas,78686,12 - 15,The Citadel,Charleston Baglio,92984
2025,03/07,SoCon Championships,141,W,DEC,10 - 6,AJ Rallo,78712,14 - 8,Bellarmine,Aldo Hernandez,82481
2025,03/07,SoCon Championships,141,L,DEC,13 - 6,Eli Knight,73351,10 - 4,Chattanooga,Aldo Hernandez,82481
2025,03/07,SoCon Championships,141,L,MD,14 - 4,Shannon Hanna,57654,25 - 10,Campbell,Aldo Hernandez,82481
2025,02/23,Campbell - Appalachian State Dual,141,L,DEC,8 - 3,Shannon Hanna,57654,25 - 10,Campbell,Aldo Hernandez,82481
2025,02/16,Davidson - Appalachian State Dual,141,W,TF5,15 - 0 2:43,Marley Washington,85065,4 - 10,Davidson,Aldo Hernandez,82481
2025,02/09,Chattanooga - Appalachian State Dual,141,L,FALL,4:02,Eli Knight,73351,10 - 4,Chattanooga,Aldo Hernandez,82481
2025,02/04,Appalachian State - Gardner-Webb Dual,141,L,TF5,20 - 5 5:17,Todd Carter,69785,20 - 5,Gardner-Webb,Aldo Hernandez,82481
2025,01/31,Appalachian State - Bellarmine Dual,141,L,DEC,7 - 1,AJ Rallo,78712,14 - 8,Bellarmine,Aldo Hernandez,82481
2025,01/27,Presbyterian - Appalachian State Dual,141,W,DEC,4 - 1,Ryan Luna,72566,8 - 14,Presbyterian,Aldo Hernandez,82481
2025,01/20,Duke - Appalachian State Dual,141,W,TF5,19 - 1 5:14,Christian Colman,71684,3 - 19,Duke,Aldo Hernandez,82481
2025,01/19,Virginia Tech - Appalachian State Dual,141,L,DEC,5 - 1,Sam Latona,56742,23 - 9,Virginia Tech,Aldo Hernandez,82481
2025,01/12,Appalachian State - The Citadel Dual,141,W,MD,14 - 3,Thomas Termini,78550,8 - 17,The Citadel,Aldo Hernandez,82481
2025,01/04,Southern Scuffle,141,L,FALL,5:39,Alex Braun,85108,6 - 3,Oklahoma,Aldo Hernandez,82481
2025,01/04,Southern Scuffle,141,L,TF5,15 - 0 4:01,Joey Iamunno,85049,14 - 13,Brown,Aldo Hernandez,82481
2025,01/04,Southern Scuffle,141,W,MD,15 - 3,Elijah White,69903,6 - 14,American,Aldo Hernandez,82481
2025,12/20,Wilkes Open,141,L,DEC,4 - 2,Billy Dekraker,94436,Unlisted,Blair Academy,Aldo Hernandez,82481
2025,12/20,Wilkes Open,141,W,TF5,17 - 1 3:33,Jackson Sichelstiel,78851,2 - 3,Davidson,Aldo Hernandez,82481
2025,12/20,Wilkes Open,141,W,FALL,1:26,Andre Sheppard,87206,Unlisted,Marymount,Aldo Hernandez,82481
2025,12/20,Wilkes Open,141,W,TF5,15 - 0 2:45,Sebastiano Spina,87649,Unlisted,Alvernia,Aldo Hernandez,82481
2025,12/20,Wilkes Open,141,W,TF5,15 - 0 4:09,Isaac McGregor,94265,Unlisted,Pennsylvania College of Technology,Aldo Hernandez,82481
2025,12/08,A Better Way Athletics Patriot Open,141,W,TF5,17 - 1 1:46,Jacob Torres,79253,0 - 4,Lock Haven,Aldo Hernandez,82481
2025,12/08,A Better Way Athletics Patriot Open,141,W,DEC,4 - 3,Michael Pizzuto,79485,6 - 8,Maryland,Aldo Hernandez,82481
2025,12/08,A Better Way Athletics Patriot Open,141,L,MD,15 - 3,Dario Lemus,78721,9 - 15,Maryland,Aldo Hernandez,82481
2025,12/08,A Better Way Athletics Patriot Open,141,W,MD,8 - 0,Nick Cambria,70989,0 - 2,Maryland,Aldo Hernandez,82481
2025,12/08,A Better Way Athletics Patriot Open,141,W,TF5,15 - 0 2:58,Tristan Cotto,93066,1 - 7,Gardner-Webb,Aldo Hernandez,82481
2025,12/08,A Better Way Athletics Patriot Open,141,W,MD,16 - 8,Ty Edwards,93065,13 - 11,Gardner-Webb,Aldo Hernandez,82481
2025,11/09,Mountaineer Open,141,L,MD,22 - 9,Maximus Brady,94055,Unlisted,Unattached,Aldo Hernandez,82481
2025,11/09,Mountaineer Open,141,W,TF5,16 - 0 1:36,Grant Reece,92983,3 - 6,Appalachian State,Aldo Hernandez,82481
2025,11/09,Mountaineer Open,141,L,DEC,13 - 12,Jack Bastarrika,84366,5 - 9,Virginia Tech,Aldo Hernandez,82481
2025,11/03,Battle at The Citadel,141,W,DEC,5 - 4,Brayden Fahrbach,85037,9 - 7,Appalachian State,Aldo Hernandez,82481
2025,11/03,Battle at The Citadel,141,W,DEC,7 - 1,Christian Colman,71684,3 - 19,Duke,Aldo Hernandez,82481
2025,11/03,Battle at The Citadel,141,W,TF5,19 - 4 5:22,Thomas Termini,78550,8 - 17,The Citadel,Aldo Hernandez,82481
2025,11/03,Battle at The Citadel,141,L,FALL,5:59,Kai Orine,56908,13 - 9,NC State,Aldo Hernandez,82481
2024,02/25,Wildcat Open,141,W,FALL,2:13,Samuel Hutchinson,87131,Unlisted,UNC Pembroke,Aldo Hernandez,82481
2024,02/25,Wildcat Open,141,L,INJ,3:00,Tyler Tracy,84335,11 - 8,NC State,Aldo Hernandez,82481
2024,02/25,Wildcat Open,141,W,TF5,15 - 0 2:34,Landen Nelson,81458,Unlisted,UNC Pembroke,Aldo Hernandez,82481
2024,02/25,Wildcat Open,141,L,DEC,7 - 1,Koy Buesgens,75491,12 - 2,NC State,Aldo Hernandez,82481
2024,01/27,Appalachian Open,141,W,DEC,6 - 3,Luke Kunath,80028,Unlisted,Belmont Abbey,Aldo Hernandez,82481
2024,01/27,Appalachian Open,141,L,MD,11 - 2,Koy Buesgens,75491,12 - 2,NC State,Aldo Hernandez,82481
2024,01/27,Appalachian Open,141,L,SV-1,4 - 1,Dayne Dalrymple,71790,6 - 9,Chattanooga,Aldo Hernandez,82481
2024,11/11,Mountaineer Open,141,W,TF5,20 - 4 4:25,Tj Rdier,87484,Unlisted,Unattached,Aldo Hernandez,82481
2024,11/11,Mountaineer Open,141,W,DEC,4 - 1,Derek Guanajuato,81745,3 - 4,North Carolina,Aldo Hernandez,82481
2024,11/11,Mountaineer Open,141,W,DEC,11 - 5,Derek Guanajuato,81745,3 - 4,North Carolina,Aldo Hernandez,82481
2024,11/11,Mountaineer Open,141,L,DEC,6 - 2,Josh Wilson,69722,Unlisted,Greensboro,Aldo Hernandez,82481
2024,11/05,Battle at The Citadel,141,W,MD,16 - 6,Brayton Killiri,75820,2 - 5,The Citadel,Aldo Hernandez,82481
2024,11/05,Battle at The Citadel,141,L,TF5,17 - 1 5:32,Jordan Soriano,73711,19 - 10,Drexel,Aldo Hernandez,82481
2024,11/05,Battle at The Citadel,141,L,TF5,19 - 1 6:26,Gabe Onorato,67006,7 - 7,Drexel,Aldo Hernandez,82481
2025,01/25,Appalachian Open,141,W,DEC,7 - 2,Ty Edwards,93065,13 - 11,Gardner-Webb,Riley Edwards,71715
2025,01/25,Appalachian Open,141,W,DEC,5 - 4,Jarvis Little,92982,12 - 3,Appalachian State,Riley Edwards,71715
2025,01/25,Appalachian Open,141,W,DEC,5 - 4,Elias Navida,92962,14 - 5,North Carolina,Riley Edwards,71715
2025,01/25,Appalachian Open,141,W,DEC,7 - 4,Ethan Lipsey,84541,3 - 8,Chattanooga,Riley Edwards,71715
2025,01/04,Southern Scuffle,141,L,DEC,12 - 9,Alex Braun,85108,6 - 3,Oklahoma,Riley Edwards,71715
2025,01/04,Southern Scuffle,141,L,DEC,11 - 4,Joey Iamunno,85049,14 - 13,Brown,Riley Edwards,71715
2025,01/04,Southern Scuffle,141,W,TF5,19 - 2 6:47,Nicholas Gorman,84323,2 - 11,LIU,Riley Edwards,71715
2025,12/20,Wilkes Open,141,W,TF5,20 - 4 4:26,Jakob Brown,97961,Unlisted,Apprentice School,Riley Edwards,71715
2025,12/20,Wilkes Open,141,L,DEC,5 - 4,Tyler Adams,85092,Unlisted,US Naval Academy Prep School,Riley Edwards,71715
2025,12/20,Wilkes Open,141,L,DEC,2 - 1,Tyson Sherlock,84373,13 - 7,Davidson,Riley Edwards,71715
2025,12/20,Wilkes Open,141,W,TF5,20 - 5 2:44,Dean Costantino,88213,Unlisted,New Jersey City University,Riley Edwards,71715
2025,12/20,Wilkes Open,141,W,MD,22 - 8,Ryan Santiago,86788,Unlisted,Wilkes,Riley Edwards,71715
2025,12/12,Appalachian State - VMI Dual,141,W,DEC,12 - 6,Phoenix Alyea,84648,8 - 15,VMI,Riley Edwards,71715
2025,12/06,Cliff Keen Invitational,141,L,MD,17 - 5,Emilio Ysaguirre,77145,4 - 8,Arizona State,Riley Edwards,71715
2025,12/06,Cliff Keen Invitational,141,L,MD,16 - 3,Jacob Frost,72949,28 - 9,Iowa State,Riley Edwards,71715
2025,11/22,West Virginia - Appalachian State Dual,141,L,TF5,17 - 2 4:00,Jordan Titus,68738,11 - 18,West Virginia,Riley Edwards,71715
2025,11/09,Mountaineer Invitational,141,W,DEC,8 - 7,Donovan Chavis,84367,3 - 4,Virginia Tech,Riley Edwards,71715
2025,11/09,Mountaineer Invitational,141,W,DEC,13 - 9,Hunter Mason,73569,8 - 9,Virginia Tech,Riley Edwards,71715
2025,11/09,Mountaineer Invitational,141,L,MD,22 - 8,Vance Vombaur,68715,26 - 7,Minnesota,Riley Edwards,71715
2025,11/09,Mountaineer Invitational,141,L,TF5,17 - 2 5:00,Sam Latona,56742,23 - 9,Virginia Tech,Riley Edwards,71715
2025,11/03,Battle at The Citadel,141,W,DEC,5 - 1,Spencer Von Savoye,82758,1 - 6,Duke,Riley Edwards,71715
2025,11/03,Battle at The Citadel,141,L,SV-1,4 - 1,Thomas Termini,78550,8 - 17,The Citadel,Riley Edwards,71715
2025,11/03,Battle at The Citadel,141,L,DEC,5 - 2,Jaydon Robinson,84434,4 - 3,NC State,Riley Edwards,71715
2024,01/27,Appalachian Open,141,L,DEC,9 - 8,Donovan Chavis,84367,8 - 7,Virginia Tech,Riley Edwards,71715
2024,01/27,Appalachian Open,141,W,DEC,11 - 6,Tyler Tracy,84335,11 - 8,NC State,Riley Edwards,71715
2024,01/27,Appalachian Open,141,W,TF5,17 - 0 4:28,Jackson Sichelstiel,78851,3 - 9,Davidson,Riley Edwards,71715
2024,01/27,Appalachian Open,141,L,FALL,0:40,Hunter Mason,73569,13 - 5,Virginia Tech,Riley Edwards,71715
2024,01/27,Appalachian Open,141,W,DEC,2 - 0,Dayne Dalrymple,71790,6 - 9,Chattanooga,Riley Edwards,71715
2024,01/21,The Citadel - Appalachian State Dual,141,L,MD,10 - 2,Jacob Silka,78557,23 - 12,The Citadel,Riley Edwards,71715
2024,01/12,Appalachian State - Virginia Tech Dual,141,L,MD,14 - 4,Tom Crook,75643,20 - 9,Virginia Tech,Riley Edwards,71715
2024,01/08,Appalachian State - Duke Dual,141,W,MD,15 - 2,Christian Colman,71684,1 - 13,Duke,Riley Edwards,71715
2024,01/01,Southern Scuffle,141,W,DEC,4 - 2,Carter Schmidt,81746,8 - 6,Oklahoma,Riley Edwards,71715
2024,01/01,Southern Scuffle,141,W,DEC,4 - 2,Kaden Smith,73706,5 - 9,Oklahoma,Riley Edwards,71715
2024,01/01,Southern Scuffle,141,W,DEC,2 - 1,Cael Keck,76500,7 - 8,Little Rock,Riley Edwards,71715
